0.5	NaN	1.1794871794871795	NaN
0.5333333333333333	NaN	1.1794871794871795	NaN
0.5666666666666667	NaN	1.1794871794871795	NaN
0.6000000000000001	NaN	1.1282051282051282	NaN
0.6333333333333333	1.9487179487179487	1.1282051282051282	NaN
0.6666666666666666	1.7435897435897436	1.0769230769230769	NaN
0.7	1.5384615384615385	1.0256410256410255	NaN
0.7333333333333334	1.3333333333333333	0.9743589743589743	NaN
0.7666666666666667	1.1282051282051282	0.9230769230769231	1.9487179487179487
0.8	0.9230769230769231	0.8205128205128205	1.5897435897435896
0.8333333333333333	0.7692307692307693	0.6666666666666666	1.2820512820512822
0.8666666666666667	0.5641025641025641	0.5641025641025641	0.9743589743589743
0.9	0.41025641025641024	0.41025641025641024	0.717948717948718
0.9333333333333333	0.2564102564102564	0.2564102564102564	0.46153846153846156
0.9666666666666667	0.15384615384615385	0.15384615384615385	0.2564102564102564
1.0	0.05128205128205128	0.05128205128205128	0.0
1.0333333333333334	0.15384615384615385	0.15384615384615385	0.20512820512820512
1.0666666666666667	0.2564102564102564	0.2564102564102564	0.41025641025641024
1.1	0.358974358974359	0.358974358974359	0.6153846153846154
1.1333333333333333	0.41025641025641024	0.46153846153846156	0.7692307692307693
1.1666666666666665	0.5128205128205128	0.5641025641025641	0.9230769230769231
1.2	0.5641025641025641	0.6666666666666666	1.0769230769230769
1.2333333333333334	0.6666666666666666	0.717948717948718	1.2307692307692308
1.2666666666666666	0.717948717948718	0.8205128205128205	1.3333333333333333
1.3	0.7692307692307693	0.8717948717948718	1.4871794871794872
1.3333333333333335	0.7692307692307693	0.9230769230769231	1.5897435897435896
1.3666666666666667	0.8205128205128205	1.0256410256410255	1.6923076923076923
1.4	0.8717948717948718	1.0769230769230769	1.8461538461538463
1.4333333333333333	0.8717948717948718	1.1282051282051282	1.9487179487179487
1.4666666666666668	0.9230769230769231	1.1794871794871795	2.0
1.5000000000000002	0.9230769230769231	1.2307692307692308	NaN
1.5333333333333334	0.9743589743589743	1.2820512820512822	NaN
1.5666666666666669	0.9743589743589743	1.3333333333333333	NaN
1.5999999999999999	0.9743589743589743	1.3333333333333333	NaN
1.6333333333333333	1.0256410256410255	1.3846153846153846	NaN
1.6666666666666667	1.0256410256410255	1.435897435897436	NaN
1.7000000000000002	1.0256410256410255	1.4871794871794872	NaN
1.7333333333333334	1.0256410256410255	1.4871794871794872	NaN
1.7666666666666666	1.0256410256410255	1.5384615384615385	NaN
1.8	1.0769230769230769	1.5897435897435896	NaN
